pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-07-04,91.4,-1.57,5.51,"Bassitt, Chris",665161,605135,,ball,,,,,12,Ball,R,R,R,TOR,HOU,B,,,1,0,2024,-1.35,0.67,0.97,2.89,,,572138,1,1,Top,,,,,,,9.335897398133632,-132.84900931805112,-2.152705170592903,-17.94284501105861,28.278816258260388,-24.02314736553462,3.65,1.65,,,,91.6,2166,6.5,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.05,,,,,,,,6,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,213,-0.01,0.056,,,,-0.056,,-3,3,0.2350296818582003,0.7649703181417997,35,26,35,27,1,0,5,1,6,1,2.07,1.35,1.35,34.9,,,,,
SI,2024-07-04,92.1,-1.65,5.42,"Bassitt, Chris",665161,605135,,ball,,,,,3,Ball,R,R,R,TOR,HOU,B,,,0,0,2024,-1.4,0.74,0.43,3.62,,,572138,1,1,Top,,,,,,,8.322778963280028,-133.85047135932436,-0.3155859955224498,-18.64918862371947,29.79027283514528,-23.4157313781352,3.7,1.68,,,,91.9,2093,6.3,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.19,,,,,,,,6,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,215,-0.01,0.036,,,,-0.036,,-3,3,0.2350296818582003,0.7649703181417997,35,26,35,27,1,0,5,1,6,1,1.96,1.4,1.4,31.3,,,,,
CU,2024-07-04,70.8,-1.37,5.66,"Bassitt, Chris",572138,605135,single,hit_into_play,,,,,8,Jon Singleton singles on a line drive to center fielder Kevin Kiermaier. Alex Bregman scores. Yordan Alvarez scores.,R,L,R,TOR,HOU,X,8,line_drive,3,1,2024,1.13,-1.11,-0.23,1.76,608324,670541,,1,1,Top,142.5,106.91,,,,,0.3236888776887224,-102.8232281818219,2.082126928697453,7.781720776901757,21.993443664163955,-40.59480215006978,3.27,1.47,231,96.8,10,70.1,2273,6.5,744912,672386,665489,687462,676391,677870,676914,595281,543807,53.97,0.76,0.704,0.9,1,1,0,4,5,5,Curveball,0,1,1,0,3,0,3,0,Infield shade,Standard,46,-0.102,0.463,69.0,6.6,0.874,-0.463,96.8,-1,1,0.3267451484674527,0.6732548515325474,35,32,35,33,1,0,5,1,6,1,5.79,-1.13,1.13,41.5,-1.977334316583783,-8.17015122810864,34.36449510734632,39.38832496257984,31.751921417717384
SI,2024-07-04,92.3,-1.64,5.34,"Bassitt, Chris",572138,605135,,called_strike,,,,,8,Called Strike,R,L,R,TOR,HOU,S,,,3,0,2024,-1.48,0.68,-0.05,1.92,608324,670541,,1,1,Top,,,,,,,7.285136017921235,-134.29753925301358,-4.440325808376421,-19.44977169153577,24.590246929066044,-23.17818565041965,3.15,1.38,,,,93.1,2134,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.05,,,,,,,,5,4,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,233,-0.005,-0.03,,,,0.03,,-1,1,0.3267451484674527,0.6732548515325474,35,32,35,33,1,0,5,1,6,1,1.96,1.48,-1.48,30.7,,,,,
FC,2024-07-04,89.7,-1.49,5.54,"Bassitt, Chris",572138,605135,,ball,,,,,12,Ball,R,L,R,TOR,HOU,B,,,2,0,2024,-0.05,0.87,1.29,3.71,608324,670541,,1,1,Top,,,,,,,7.013217015728001,-130.42201012241378,-0.3413712789519469,-2.1126470152084487,27.75695440806608,-22.383183541800094,3.22,1.45,,,,90.1,2197,6.6,744912,672386,665489,687462,676391,677870,676914,595281,543807,53.88,,,,,,,,5,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,199,-0.005,0.031,,,,-0.031,,-1,1,0.3267451484674527,0.6732548515325474,35,32,35,33,1,0,5,1,6,1,1.97,0.05,-0.05,35.0,,,,,
FC,2024-07-04,89.2,-1.61,5.35,"Bassitt, Chris",572138,605135,,ball,,,,,12,Ball,R,L,R,TOR,HOU,B,,,1,0,2024,0.21,0.85,1.67,2.61,608324,670541,,1,1,Top,,,,,,,7.649342287578683,-129.75497545127294,-2.5126562232996017,0.8380529393656079,26.2232336576089,-22.25210630353516,3.22,1.41,,,,89.6,2241,6.5,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.03,,,,,,,,5,2,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,192,-0.005,0.033,,,,-0.033,,-1,1,0.3267451484674527,0.6732548515325474,35,32,35,33,1,0,5,1,6,1,2.01,-0.21,0.21,34.1,,,,,
CU,2024-07-04,70.4,-1.34,5.63,"Bassitt, Chris",572138,605135,,ball,,,,,14,Ball,R,L,R,TOR,HOU,B,,,0,0,2024,1.16,-1.01,0.45,1.04,608324,670541,,1,1,Top,,,,,,,1.5449764445769056,-102.38826109979551,0.5698852562678423,7.723566511913483,20.2490991232144,-39.52910136394433,3.22,1.45,,,,70.2,2198,6.6,744912,672386,665489,687462,676391,677870,676914,595281,543807,53.91,,,,,,,,5,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,46,-0.005,0.025,,,,-0.025,,-1,1,0.3267451484674527,0.6732548515325474,35,32,35,33,1,0,5,1,6,1,5.69,-1.16,1.16,41.7,,,,,
SI,2024-07-04,92.9,-1.28,5.61,"Bassitt, Chris",673237,605135,field_out,hit_into_play,,,,,4,"Yainer Diaz grounds out, first baseman Vladimir Guerrero Jr. to pitcher Chris Bassitt. Jose Altuve scores. Alex Bregman to 3rd. Yordan Alvarez to 2nd.",R,R,R,TOR,HOU,X,3,ground_ball,1,1,2024,-1.39,0.97,-0.39,2.31,514888,608324,670541,0,1,Top,140.65,167.27,,,,,5.3166957205891645,-135.21884231038456,-4.801708736105932,-18.153593327786435,29.51060555044756,-19.446966304890097,3.2,1.44,16,72.6,-6,93.1,2192,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.08,0.054,0.058,0.0,1,0,0,2,4,3,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,221,-0.018,-0.193,71.0,6.3,0.054,0.193,88.0,0,0,0.3404569053772122,0.6595430946227878,35,25,35,26,1,0,5,1,6,1,1.67,1.39,1.39,36.3,-9.332403757305476,27.05715581738433,35.851784909127424,30.521343160162797,17.04408365424382
ST,2024-07-04,75.0,-1.8,5.21,"Bassitt, Chris",673237,605135,,foul,,,,,14,Foul,R,R,R,TOR,HOU,S,,,1,0,2024,1.23,-0.25,1.34,1.72,514888,608324,670541,0,1,Top,,,,,,,4.306560183495062,-109.1236025565164,0.481040096558845,8.914361601622751,21.362164026355323,-34.494704577730666,3.2,1.44,165,65.9,56,74.8,2268,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.07,,,,,,,,4,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,79,-0.003,-0.052,71.4,7.8,,0.052,88.0,0,0,0.3404569053772122,0.6595430946227878,35,25,35,26,1,0,5,1,6,1,4.34,-1.23,-1.23,30.9,16.49761933776833,8.790770080604423,33.41720462122818,52.187547448981626,33.12523329133205
CU,2024-07-04,69.6,-1.32,5.8,"Bassitt, Chris",673237,605135,,ball,,,,,13,Ball,R,R,R,TOR,HOU,B,,,0,0,2024,1.15,-0.8,-0.26,1.07,514888,608324,670541,0,1,Top,,,,,,,0.1409441706755847,-101.35286572676502,0.011821176941988,7.853341969341138,18.04877261867637,-37.86016921142518,3.11,1.41,,,,69.5,2082,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.11,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44,-0.003,0.025,,,,-0.025,,0,0,0.3404569053772122,0.6595430946227878,35,25,35,26,1,0,5,1,6,1,5.53,-1.15,-1.15,50.0,,,,,
FC,2024-07-04,88.1,-1.74,5.54,"Bassitt, Chris",670541,605135,walk,ball,,,,,11,Yordan Alvarez walks. Jose Altuve to 3rd. Alex Bregman to 2nd.,R,L,R,TOR,HOU,B,,,3,1,2024,0.12,0.71,-0.99,3.23,,514888,608324,0,1,Top,,,,,,,1.5682895939993202,-128.3350864357008,-1.036317138630696,1.0494411758984878,25.09869542843503,-24.26907086614628,3.47,1.57,,,,88.6,2242,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.06,,0.689131,0.7,1,0,0,,3,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,201,-0.073,0.22,,,,-0.22,,0,0,0.4104201048051661,0.5895798951948339,35,27,35,27,1,0,5,1,6,1,2.2,-0.12,0.12,38.9,,,,,
FC,2024-07-04,88.7,-1.49,5.61,"Bassitt, Chris",670541,605135,,ball,,,,,14,Ball,R,L,R,TOR,HOU,B,,,2,1,2024,0.21,0.81,1.47,2.49,,514888,608324,0,1,Top,,,,,,,6.816333181849312,-129.0576888780402,-3.3095903940013787,0.9822792959009788,26.05822230874086,-22.595851110191877,3.5,1.57,,,,89.1,2256,6.5,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.01,,,,,,,,3,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,190,0.002,0.137,,,,-0.137,,0,0,0.4104201048051661,0.5895798951948339,35,27,35,27,1,0,5,1,6,1,2.08,-0.21,0.21,38.7,,,,,
SL,2024-07-04,84.1,-1.17,5.84,"Bassitt, Chris",670541,605135,,ball,,,,,12,Ball,R,L,R,TOR,HOU,B,,,1,1,2024,0.53,0.02,0.87,2.8,,514888,608324,0,1,Top,,,,,,,3.680951664221337,-122.48316368270105,-0.726727223695303,4.604923503814966,23.823963667531697,-32.02542505040709,3.57,1.53,,,,84.3,2278,6.3,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.18,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,129,0.002,0.053,,,,-0.053,,0,0,0.4104201048051661,0.5895798951948339,35,27,35,27,1,0,5,1,6,1,3.19,-0.53,0.53,44.9,,,,,
SL,2024-07-04,83.2,-1.18,5.74,"Bassitt, Chris",670541,605135,,ball,,,,,14,Ball,R,L,R,TOR,HOU,B,,,0,1,2024,0.5,-0.21,0.57,0.96,,514888,608324,0,1,Top,,,,,,,3.015529051179734,-121.11806179659794,-4.093863532368004,4.36515407108522,23.85281276132937,-33.62348027377547,3.5,1.63,,,,82.9,2347,6.1,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.44,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,96,0.002,0.034,,,,-0.034,,0,0,0.4104201048051661,0.5895798951948339,35,27,35,27,1,0,5,1,6,1,3.5,-0.5,0.5,43.1,,,,,
FC,2024-07-04,89.8,-1.52,5.58,"Bassitt, Chris",670541,605135,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TOR,HOU,S,,,0,0,2024,-0.17,0.79,0.04,3.43,,514888,608324,0,1,Top,,,,,,,4.228831281850518,-130.68648795128712,-0.9935340246263802,-2.8199769895042253,28.859288297177137,-23.10270174920732,3.54,1.66,,,,89.9,2189,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.08,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,204,0.002,-0.044,76.9,6.5,,0.044,,0,0,0.4104201048051661,0.5895798951948339,35,27,35,27,1,0,5,1,6,1,2.04,0.17,-0.17,39.6,1.5315952027979056,9.490426473482756,31.34828686211431,35.81175241656901,25.3986002278206
SI,2024-07-04,92.0,-1.27,5.61,"Bassitt, Chris",608324,605135,single,hit_into_play,,,,,1,Alex Bregman singles on a ground ball to center fielder Kevin Kiermaier. Jose Altuve to 2nd.,R,R,R,TOR,HOU,X,8,ground_ball,1,2,2024,-1.35,0.77,-0.38,2.83,,,514888,0,1,Top,119.14,117.59,,,,,5.171854309658409,-133.99420404534075,-2.928652439049319,-17.355658761315777,27.719713053736985,-22.43513800573285,3.35,1.6,23,80.8,-5,92.4,2064,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.12,0.12,0.097,0.9,1,1,0,2,2,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.052,0.506,68.6,6.3,0.134,-0.506,88.0,0,0,0.4641558284216707,0.5358441715783293,35,30,35,30,1,0,5,1,6,1,1.91,1.35,1.35,37.3,5.634154646596807,15.684382048195497,27.676526033797256,33.53762552254828,21.47941829071263
SL,2024-07-04,80.3,-1.25,5.67,"Bassitt, Chris",608324,605135,,called_strike,,,,,9,Called Strike,R,R,R,TOR,HOU,S,,,1,1,2024,0.3,-0.15,0.56,1.87,,,514888,0,1,Top,,,,,,,3.445577721186664,-117.05754770575716,-1.5166117995845996,2.2096422463585474,19.99849530588035,-33.492831736684685,3.33,1.52,,,,80.8,2263,6.3,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.16,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,92,0.0,-0.049,,,,0.049,,0,0,0.4641558284216707,0.5358441715783293,35,30,35,30,1,0,5,1,6,1,3.64,-0.3,-0.3,42.1,,,,,
SI,2024-07-04,91.1,-1.55,5.5,"Bassitt, Chris",608324,605135,,swinging_strike,,,,,1,Swinging Strike,R,R,R,TOR,HOU,S,,,1,0,2024,-1.27,0.84,-0.68,3.43,,,514888,0,1,Top,,,,,,,4.942943756058341,-132.73012239660585,-1.167255801871269,-16.122784208584395,27.159461199038795,-22.182012891175447,3.35,1.6,,,,91.6,2141,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.08,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,-0.049,68.5,5.6,,0.049,,0,0,0.4641558284216707,0.5358441715783293,35,30,35,30,1,0,5,1,6,1,1.89,1.27,1.27,36.3,3.589969871220624,20.341152793567417,24.16305798223074,29.20335265490054,18.00683139333205
SI,2024-07-04,91.1,-1.55,5.51,"Bassitt, Chris",608324,605135,,ball,,,,,11,Ball,R,R,R,TOR,HOU,B,,,0,0,2024,-1.34,0.79,-1.05,3.24,,,514888,0,1,Top,,,,,,,4.145333781568668,-132.6079948942027,-1.506797065004582,-16.737154518283724,27.569413403848245,-22.69137173997704,3.43,1.55,,,,91.4,2070,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.11,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.041,,,,-0.041,,0,0,0.4641558284216707,0.5358441715783293,35,30,35,30,1,0,5,1,6,1,1.95,1.34,1.34,33.6,,,,,
SL,2024-07-04,84.8,-1.45,5.68,"Bassitt, Chris",514888,605135,single,hit_into_play,,,,,6,Jose Altuve singles on a sharp line drive to left fielder Davis Schneider.,R,R,R,TOR,HOU,X,7,line_drive,0,1,2024,0.54,0.24,0.4,2.24,,,,0,1,Top,65.65,106.62,,,,,3.260872222353593,-123.66199397244657,-2.3367401134816044,5.064435174282264,20.07033453327579,-29.439675730223524,2.84,1.25,177,102.4,10,85.8,2320,6.4,744912,672386,665489,687462,676391,677870,676914,595281,543807,54.13,0.837,0.825,0.9,1,1,0,4,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.036,0.485,70.3,8.1,1.035,-0.485,102.4,0,0,0.4999999999916766,0.5000000000083233,35,34,35,34,1,0,5,1,6,1,2.87,-0.54,-0.54,40.7,27.05724365658875,-10.733511889937551,27.20232389360851,43.74599839469056,32.644705337759355
SI,2024-07-04,92.7,-1.8,5.36,"Bassitt, Chris",514888,605135,,foul,,,,,2,Foul,R,R,R,TOR,HOU,S,,,0,0,2024,-1.24,0.64,0.09,2.57,,,,0,1,Top,,,,,,,7.565740762619974,-134.835454519384,-2.791422385649886,-16.677719721643175,26.513918895150468,-23.95535359189422,2.84,1.25,135,78.1,67,93.6,2086,6.6,744912,672386,665489,687462,676391,677870,676914,595281,543807,53.9,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,-0.037,69.3,7.7,,0.037,88.0,0,0,0.4999999999916766,0.5000000000083233,35,34,35,34,1,0,5,1,6,1,2.0,1.24,1.24,31.4,16.291757584773542,9.359410323183498,30.70670445272657,40.03998737393102,22.336255819601632
SI,2024-06-29,93.0,-1.27,5.42,"Bassitt, Chris",518934,605135,field_out,hit_into_play,,,,,2,"DJ LeMahieu grounds out, second baseman Isiah Kiner-Falefa to first baseman Justin Turner.",R,R,R,TOR,NYY,X,4,ground_ball,2,1,2024,-1.18,0.6,-0.06,2.9,,,,2,6,Top,147.94,153.14,,,,,5.705346089463379,-135.3887960761429,-2.007588345353517,-15.722729597916452,30.21487834344773,-24.611915788010744,3.29,1.54,12,92.8,-12,93.5,2073,6.6,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.92,0.157,0.132,0.0,1,0,0,2,48,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,219,0.02,-0.303,60.8,6.9,0.18,0.303,92.8,2,-2,0.8320841152396564,0.1679158847603435,35,35,35,36,3,2,5,1,5,1,2.04,1.18,1.18,30.8,4.218414844163791,23.03486332056121,23.690764386594427,40.56645436426875,15.50556244435622
CH,2024-06-29,85.9,-1.45,5.49,"Bassitt, Chris",518934,605135,,ball,,,,,13,Ball,R,R,R,TOR,NYY,B,,,1,1,2024,-1.36,0.78,-0.84,1.35,,,,2,6,Top,,,,,,,4.225471004163091,-125.03115928051112,-5.152853717180949,-15.104397668347056,24.82401554469965,-23.185135783154387,3.4,1.5,,,,86.4,1902,6.6,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.94,,,,,,,,48,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,242,0.008,0.058,,,,-0.058,,2,-2,0.8320841152396564,0.1679158847603435,35,35,35,36,3,2,5,1,5,1,2.31,1.36,1.36,32.8,,,,,
SI,2024-06-29,92.9,-1.41,5.35,"Bassitt, Chris",518934,605135,,called_strike,,,,,4,Called Strike,R,R,R,TOR,NYY,S,,,1,0,2024,-1.24,0.73,-0.38,2.75,,,,2,6,Top,,,,,,,5.41852152954038,-135.2815319739841,-2.493140492153153,-16.42797614950868,29.467155071202328,-22.924006106931007,3.4,1.51,,,,93.8,2082,6.8,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.74,,,,,,,,48,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,219,0.008,-0.051,,,,0.051,,2,-2,0.8320841152396564,0.1679158847603435,35,35,35,36,3,2,5,1,5,1,1.91,1.24,1.24,33.4,,,,,
CU,2024-06-29,71.5,-1.18,5.74,"Bassitt, Chris",518934,605135,,ball,,,,,11,Ball,R,R,R,TOR,NYY,B,,,0,0,2024,1.43,-1.02,-1.12,2.8,,,,2,6,Top,,,,,,,-2.301165330217131,-103.87091540257184,3.585880516370564,10.689013923851292,20.179173582259608,-40.39639771542274,3.4,1.48,,,,71.3,2273,6.6,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.9,,,,,,,,48,1,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,49,0.008,0.04,,,,-0.04,,2,-2,0.8320841152396564,0.1679158847603435,35,35,35,36,3,2,5,1,5,1,5.55,-1.43,-1.43,43.3,,,,,
SI,2024-06-29,94.8,-1.42,5.47,"Bassitt, Chris",669224,605135,strikeout_double_play,called_strike,,,,,6,"Austin Wells called out on strikes and Gleyber Torres caught stealing 2nd, catcher Alejandro Kirk to shortstop Bo Bichette to catcher Alejandro Kirk.",R,L,R,TOR,NYY,S,2,,2,2,2024,-1.18,0.48,0.61,2.31,,,650402,0,6,Top,,,,,,,7.975469205954719,-137.83073019492215,-3.683888788447324,-16.832350492449052,31.156214256326205,-25.38677811613129,3.54,1.62,,,,95.0,2040,6.5,744921,672386,457759,643396,676391,666182,676914,595281,543807,54.03,,0.0,0.0,1,0,0,,47,6,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,225,0.116,-0.228,,,,0.228,,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,2.06,1.18,-1.18,32.7,,,,,
FF,2024-06-29,91.5,-1.53,5.32,"Bassitt, Chris",669224,605135,,foul,,,,,2,Foul,R,L,R,TOR,NYY,S,,,2,2,2024,-0.53,0.99,0.05,3.09,,,650402,0,6,Top,,,,,,,5.149256264279565,-133.2638411725506,-1.8916480882717333,-7.406543397987115,28.47785607274333,-20.20439140575965,3.46,1.66,265,81.0,37,92.0,2233,6.5,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.98,,,,,,,,47,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,219,0.011,0.0,68.1,6.0,,0.0,88.0,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,1.73,0.53,-0.53,33.3,3.619829811292061,22.81128132879207,32.30420527461181,33.4562587588392,17.217117353458583
FC,2024-06-29,90.9,-1.33,5.44,"Bassitt, Chris",669224,605135,,ball,,,,,11,Ball,R,L,R,TOR,NYY,B,,,1,2,2024,-0.22,0.74,-0.57,4.59,,,650402,0,6,Top,,,,,,,2.405587269055896,-132.48222469699857,2.155482010421365,-3.0733379555613918,26.685509108109144,-24.041479455037177,3.51,1.59,,,,91.6,2280,6.5,744921,672386,457759,643396,676391,666182,676914,595281,543807,54.01,,,,,,,,47,4,Cutter,3,1,1,3,1,3,1,3,Infield shade,Standard,200,0.011,0.045,,,,-0.045,,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,2.0,0.22,-0.22,33.4,,,,,
CU,2024-06-29,70.5,-1.19,5.66,"Bassitt, Chris",669224,605135,,foul,,,,,2,Foul,R,L,R,TOR,NYY,S,,,1,1,2024,1.39,-0.68,-0.01,3.01,,,650402,0,6,Top,,,,,,,-0.0253697509435358,-102.46718265943946,3.791785175612579,9.661054131842484,20.694593011739656,-37.89677373015704,3.46,1.66,30,89.8,-4,69.8,2213,6.3,744921,672386,457759,643396,676391,666182,676914,595281,543807,54.15,,,,,,,,47,3,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,48,0.011,-0.049,71.8,7.9,,0.049,89.8,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,5.36,-1.39,1.39,42.0,21.86724248475328,-21.38015233170633,21.846256124300904,36.038192390323104,42.25575484680138
FS,2024-06-29,81.9,-1.9,5.24,"Bassitt, Chris",669224,605135,,ball,,,,,13,Ball,R,L,R,TOR,NYY,B,,,0,1,2024,-0.94,-0.21,-1.86,1.09,,,650402,0,6,Top,,,,,,,1.9323983153404127,-119.10915885549946,-2.27509732146663,-9.305495182326124,27.423601733316243,-33.86669499537197,3.41,1.56,,,,81.7,1016,6.6,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.88,,,,,,,,47,2,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,268,0.011,0.034,,,,-0.034,,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,3.67,0.94,-0.94,24.5,,,,,
CH,2024-06-29,85.5,-1.54,5.28,"Bassitt, Chris",669224,605135,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TOR,NYY,S,,,0,0,2024,-1.52,0.77,-0.16,2.05,,,650402,0,6,Top,,,,,,,6.3435263692879085,-124.23524752165366,-2.826763544729407,-17.01288179066254,27.42077624919581,-23.85509660188091,3.46,1.66,,,,85.4,1855,6.6,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.94,,,,,,,,47,1,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,249,0.011,-0.042,74.8,8.1,,0.042,,2,-2,0.7243672985876108,0.2756327014123891,35,24,35,25,3,2,5,2,5,1,2.38,1.52,-1.52,27.0,22.63800497068194,-19.90997452579184,37.72856386825915,36.82649919113789,44.13006040905681
ST,2024-06-29,74.9,-1.75,5.16,"Bassitt, Chris",650402,605135,single,hit_into_play,,,,,14,Gleyber Torres singles on a line drive to center fielder Kevin Kiermaier.,R,R,R,TOR,NYY,X,8,line_drive,0,2,2024,1.39,-0.07,1.12,1.51,,,,0,6,Top,130.35,92.23,,,,,3.463819250165721,-108.95244862943558,-0.0996595770249277,10.198179299007746,22.75963124241915,-32.938467466818736,3.25,1.48,216,73.3,20,74.6,2257,6.5,744921,672386,457759,643396,676391,666182,676914,595281,543807,54.01,0.954,0.876,0.9,1,1,0,4,46,3,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,72,-0.044,0.539,51.2,7.6,1.027,-0.539,88.0,2,-2,0.7788536681211153,0.2211463318788846,35,27,35,28,3,2,5,1,5,1,4.2,-1.39,-1.39,24.8,4.4174506557072,1.7461540393524952,35.82878014408059,49.88684196286488,31.803720177362663
CH,2024-06-29,84.8,-1.47,5.33,"Bassitt, Chris",650402,605135,,foul,,,,,4,Foul,R,R,R,TOR,NYY,S,,,0,1,2024,-1.38,0.64,-0.55,2.65,,,,0,6,Top,,,,,,,4.972564901830256,-123.41532081741302,-1.2043318861453882,-15.108661859137182,24.732470609097,-25.65411696180705,3.25,1.48,190,67.4,42,85.4,1891,6.7,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.8,,,,,,,,46,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,243,0.01,-0.054,72.9,6.9,,0.054,88.0,2,-2,0.7788536681211153,0.2211463318788846,35,27,35,28,3,2,5,1,5,1,2.53,1.38,1.38,32.7,11.988812671201638,2.7756009699675253,35.00360154292506,30.078874681015755,33.41916273188187
CH,2024-06-29,84.9,-1.45,5.47,"Bassitt, Chris",650402,605135,,foul,,,,,7,Foul,R,R,R,TOR,NYY,S,,,0,0,2024,-1.35,0.6,-0.41,1.92,,,,0,6,Top,,,,,,,5.179962504227212,-123.55959152185952,-3.2118335402931457,-14.875458738272544,24.26783749350565,-25.585961907968542,3.25,1.48,4,81.4,-27,85.6,1808,6.7,744921,672386,457759,643396,676391,666182,676914,595281,543807,53.83,,,,,,,,46,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,242,0.01,-0.037,80.5,8.3,,0.037,88.0,2,-2,0.7788536681211153,0.2211463318788846,35,27,35,28,3,2,5,1,5,1,2.56,1.35,1.35,31.6,26.501653424968133,-17.571223500340746,38.635223473442544,31.85028082583709,44.15760508527236
