pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-29,94.1,0.36,6.06,"Valdez, Framber",668901,664285,,foul,,,,,6,Foul,R,R,L,NYM,HOU,S,,,3,1,2024,1.36,0.72,0.68,2.42,,,,1,5,Bot,,,,,,,-2.1603001801519333,-137.06919697204782,-5.320627197012621,17.572500068436153,30.35051023944708,-22.18380284231577,3.56,1.65,289,91.3,42,93.6,2112,5.9,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.58,,,,,,,,48,5,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,134,0.009,-0.092,74.0,7.3,,0.092,91.3,2,2,0.7974865123528251,0.7974865123528251,30,24,31,25,3,2,6,1,5,1,1.85,1.36,-1.36,45.3,7.914303001872864,27.289149871424804,31.761682632658683,45.80182971502966,15.023178623394404
SI,2024-06-29,92.3,0.48,6.12,"Valdez, Framber",668901,664285,,called_strike,,,,,6,Called Strike,R,R,L,NYM,HOU,S,,,3,0,2024,1.29,0.84,0.43,2.43,,,,1,5,Bot,,,,,,,-2.9181787284806875,-134.4555629427829,-5.40609348087365,16.36714188947156,27.35515710069649,-20.99562753554345,3.65,1.51,,,,92.0,2141,5.9,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.61,,,,,,,,48,4,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,133,0.009,-0.081,,,,0.081,,2,2,0.7974865123528251,0.7974865123528251,30,24,31,25,3,2,6,1,5,1,1.81,1.29,-1.29,43.8,,,,,
SI,2024-06-29,90.6,0.68,5.83,"Valdez, Framber",668901,664285,,ball,,,,,13,Ball,R,R,L,NYM,HOU,B,,,2,0,2024,1.5,0.67,-0.58,1.3,,,,1,5,Bot,,,,,,,-6.307572722037062,-131.61221807435734,-6.748895570648146,18.73748313069433,28.53931081404845,-23.140144243989702,3.63,1.52,,,,90.0,1937,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.43,,,,,,,,48,3,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,129,0.009,0.139,,,,-0.139,,2,2,0.7974865123528251,0.7974865123528251,30,24,31,25,3,2,6,1,5,1,2.12,1.5,-1.5,44.2,,,,,
CH,2024-06-29,90.3,0.69,5.86,"Valdez, Framber",668901,664285,,ball,,,,,13,Ball,R,R,L,NYM,HOU,B,,,1,0,2024,1.13,0.26,-0.85,0.53,,,,1,5,Bot,,,,,,,-6.2166246408572015,-131.26305617886652,-7.903946872101354,14.341711773730262,25.50180678583704,-27.76270137120735,3.56,1.42,,,,90.4,1743,6.2,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.28,,,,,,,,48,2,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,127,0.009,0.072,,,,-0.072,,2,2,0.7974865123528251,0.7974865123528251,30,24,31,25,3,2,6,1,5,1,2.52,1.13,-1.13,43.6,,,,,
CH,2024-06-29,87.1,0.53,5.87,"Valdez, Framber",668901,664285,,ball,,,,,8,Ball,R,R,L,NYM,HOU,B,,,0,0,2024,1.33,0.47,-0.14,1.58,,,,1,5,Bot,,,,,,,-4.329903055537909,-126.66316109612104,-5.071052043568156,15.17258629603086,26.29320855395684,-26.27211875052744,3.61,1.64,,,,86.7,1611,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.39,,,,,,,,48,1,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,126,0.009,0.039,,,,-0.039,,2,2,0.7974865123528251,0.7974865123528251,30,24,31,25,3,2,6,1,5,1,2.54,1.33,-1.33,43.0,,,,,
CU,2024-06-29,78.7,0.55,5.83,"Valdez, Framber",621438,664285,field_out,hit_into_play,,,,,5,Tyrone Taylor flies out to right fielder Mauricio Dubón.,R,R,L,NYM,HOU,X,9,fly_ball,0,1,2024,-0.53,-1.18,0.14,2.32,,,,0,5,Bot,176.07,84.33,,,,,0.0813127076869532,-114.62749341748383,1.3726334907040298,-4.7240425629229135,20.771875913962795,-43.08772223258016,3.46,1.64,310,96.2,38,78.4,2735,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.53,0.089,0.172,0.0,1,0,0,3,47,2,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,321,-0.006,-0.217,73.8,7.5,0.322,0.217,96.2,2,2,0.812040704511821,0.812040704511821,30,30,31,30,3,2,6,1,5,1,4.85,-0.53,0.53,41.3,7.192684081688756,2.164749511180021,37.67774947489408,37.85553941397503,29.29428777113224
SI,2024-06-29,93.5,0.54,6.1,"Valdez, Framber",621438,664285,,foul,,,,,2,Foul,R,R,L,NYM,HOU,S,,,0,0,2024,1.51,0.79,0.02,3.18,,,,0,5,Bot,,,,,,,-4.670563682557491,-136.04402840698404,-3.523532960890983,19.83948982248391,29.71339811146463,-21.81998878384988,3.46,1.64,228,71.8,35,93.1,2145,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.43,,,,,,,,47,1,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,135,0.008,-0.037,71.0,7.0,,0.037,88.0,2,2,0.812040704511821,0.812040704511821,30,30,31,30,3,2,6,1,5,1,1.82,1.51,-1.51,44.5,2.645376912289548,6.219635108474137,31.659717796993,36.40072319170897,23.77488335725091
SI,2024-06-29,96.3,0.34,5.92,"Valdez, Framber",682626,664285,grounded_into_double_play,hit_into_play,,,,,4,"Francisco Alvarez grounds into a double play, pitcher Framber Valdez to second baseman Jose Altuve to first baseman Jon Singleton. Pete Alonso out at 2nd. Francisco Alvarez out at 1st.",R,R,L,NYM,HOU,X,1,ground_ball,0,2,2024,1.4,0.35,-0.44,2.55,,502110,624413,1,4,Bot,127.91,180.91,,,,,-5.194036718155091,-140.16348899767615,-4.163636890097996,19.572878835550785,31.36616808007905,-26.78284895511844,3.39,1.6,9,99.5,-14,95.8,2090,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.51,0.234,0.192,0.0,1,0,0,2,41,4,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,132,-0.05,-0.22,74.7,6.5,0.254,0.22,99.5,2,2,0.8114190062393797,0.8114190062393797,30,22,31,23,3,2,6,1,5,2,2.1,1.4,-1.4,44.0,-3.3284367783190123,9.057099066969664,27.92203896221735,30.70057507726401,21.021498880954297
SI,2024-06-29,97.1,0.28,6.04,"Valdez, Framber",682626,664285,,foul,,,,,1,Foul,R,R,L,NYM,HOU,S,,,0,2,2024,1.31,0.75,-0.49,3.02,,502110,624413,1,4,Bot,,,,,,,-5.025267457630653,-141.2025691858967,-4.180533642579764,18.596534485749288,34.19697445702103,-21.44159647753295,3.39,1.6,3,63.9,-44,96.3,2193,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.5,,,,,,,,41,3,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,133,0.006,0.0,63.9,4.9,,0.0,88.0,2,2,0.8114190062393797,0.8114190062393797,30,22,31,23,3,2,6,1,5,2,1.69,1.31,-1.31,43.6,-21.92584318983515,49.84214938647923,24.972563224744345,30.95530887513179,-1.4327709527158268
SI,2024-06-29,94.5,0.67,5.67,"Valdez, Framber",682626,664285,,called_strike,,,,,9,Called Strike,R,R,L,NYM,HOU,S,,,0,1,2024,1.37,0.62,0.36,1.66,,502110,624413,1,4,Bot,,,,,,,-3.83211344450118,-137.37300677255715,-6.070141497951388,18.160747864418692,32.74229475892822,-23.08802685566062,3.55,1.56,,,,93.8,2197,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.38,,,,,,,,41,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,124,0.006,-0.048,,,,0.048,,2,2,0.8114190062393797,0.8114190062393797,30,22,31,23,3,2,6,1,5,2,1.95,1.37,-1.37,34.9,,,,,
CU,2024-06-29,79.9,0.67,5.92,"Valdez, Framber",682626,664285,,called_strike,,,,,12,Called Strike,R,R,L,NYM,HOU,S,,,0,0,2024,-0.75,-1.04,0.95,3.06,,502110,624413,1,4,Bot,,,,,,,1.996469204882108,-116.24157811611748,2.448904960639589,-7.157011753602453,24.23206649662302,-42.29594265473344,3.51,1.62,,,,79.1,3015,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.53,,,,,,,,41,1,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,316,0.006,-0.039,,,,0.039,,2,2,0.8114190062393797,0.8114190062393797,30,22,31,23,3,2,6,1,5,2,4.65,-0.75,0.75,43.5,,,,,
CH,2024-06-29,92.5,0.58,5.84,"Valdez, Framber",624413,664285,single,hit_into_play,,,,,14,Pete Alonso singles on a sharp line drive to center fielder Jake Meyers. J.D. Martinez to 2nd.,R,R,L,NYM,HOU,X,8,line_drive,2,2,2024,1.47,0.02,0.97,2.2,,,502110,1,4,Bot,110.26,75.58,,,,,-2.2004449300992457,-134.66279657659487,-3.435441213404336,18.217817279161984,32.84290766600762,-31.3897627074054,3.42,1.62,264,101.0,12,92.0,1668,6.3,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.24,0.951,0.94,0.9,1,1,0,4,40,6,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,128,0.03,0.427,72.0,7.3,1.192,-0.427,101.0,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,2.67,1.47,-1.47,41.4,6.171549303286018,5.625859898876893,30.105845802901463,45.59360515291786,27.25345672345514
CH,2024-06-29,90.5,0.6,5.82,"Valdez, Framber",624413,664285,,foul,,,,,8,Foul,R,R,L,NYM,HOU,S,,,2,2,2024,1.22,-0.38,0.07,1.82,,,502110,1,4,Bot,,,,,,,-3.932929147727486,-131.6081670113805,-3.161076613959077,14.94679223546894,31.645353970678205,-36.05303861913697,3.42,1.62,,,,90.4,1627,6.5,745801,663967,572138,514888,608324,665161,670541,676694,643289,53.96,,,,,,,,40,5,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,119,0.008,0.0,74.2,7.7,,0.0,,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,3.2,1.22,-1.22,43.8,17.378252247467668,-15.213770070210929,32.24930516929544,35.52446034679687,36.96502376446288
CU,2024-06-29,82.5,0.53,5.77,"Valdez, Framber",624413,664285,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,NYM,HOU,B,,,1,2,2024,-0.95,-1.21,-1.72,-0.67,,,502110,1,4,Bot,,,,,,,-3.2289818000574555,-119.8907783227981,-5.6214663132365885,-8.312206159155638,27.811997950878965,-42.59560824672247,3.55,1.6,,,,81.6,3081,6.2,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.28,,,,,,,,40,4,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,322,0.008,0.048,,,,-0.048,,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,4.62,-0.95,0.95,42.2,,,,,
CH,2024-06-29,89.8,0.87,5.64,"Valdez, Framber",624413,664285,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYM,HOU,S,,,1,1,2024,1.27,0.18,1.15,2.39,,,502110,1,4,Bot,,,,,,,-1.9893275866018831,-130.807177822302,-2.419402236604049,14.910249409990646,29.48029021847016,-29.822998192744517,3.42,1.62,,,,89.6,1732,6.3,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.21,,,,,,,,40,3,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,125,0.008,-0.059,72.4,7.6,,0.059,,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,2.66,1.27,-1.27,36.8,12.918167529049011,5.310969153782923,27.31725858851135,49.0044336526822,22.290155767534625
SI,2024-06-29,95.9,0.2,6.02,"Valdez, Framber",624413,664285,,ball,,,,,2,Ball,R,R,L,NYM,HOU,B,,,0,1,2024,1.64,0.65,-0.05,3.39,,,502110,1,4,Bot,,,,,,,-4.352475860259399,-139.5160156558584,-2.723342839253314,22.30759645439039,36.16637264836409,-23.375272368478434,3.46,1.6,,,,94.9,2308,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.41,,,,,,,,40,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,139,0.008,0.029,,,,-0.029,,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,1.87,1.64,-1.64,44.2,,,,,
CH,2024-06-29,88.8,0.75,5.72,"Valdez, Framber",624413,664285,,called_strike,,,,,6,Called Strike,R,R,L,NYM,HOU,S,,,0,0,2024,1.47,-0.03,0.53,2.78,,,502110,1,4,Bot,,,,,,,-3.6300727956812193,-129.1582132559641,-0.892084771455656,17.070931027550195,33.90652937778273,-32.57554181642132,3.45,1.5,,,,87.9,1751,6.4,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.12,,,,,,,,40,1,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,122,0.008,-0.04,,,,0.04,,2,2,0.7870774082855161,0.7870774082855161,30,29,31,30,3,2,6,1,5,1,2.99,1.47,-1.47,36.8,,,,,
CU,2024-06-29,80.7,0.73,5.81,"Valdez, Framber",502110,664285,walk,ball,,,,,12,J.D. Martinez walks.,R,R,L,NYM,HOU,B,,,3,2,2024,-0.61,-1.29,0.88,2.96,,,,1,4,Bot,,,,,,,1.484410550513762,-117.38658641888696,2.792411841920827,-5.907912959629949,23.139595577072797,-44.80835246631348,3.73,1.66,,,,80.2,2949,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.41,,0.689131,0.7,1,0,0,,39,6,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,330,0.025,0.348,,,,-0.348,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,4.8,-0.61,0.61,42.3,,,,,
SI,2024-06-29,95.4,0.43,6.02,"Valdez, Framber",502110,664285,,called_strike,,,,,1,Called Strike,R,R,L,NYM,HOU,S,,,3,1,2024,1.43,0.69,-0.4,3.2,,,,1,4,Bot,,,,,,,-5.3962078960323145,-138.85439017013226,-3.3682662983446865,19.75390659506972,29.5071334396748,-22.70035752787105,3.77,1.66,,,,95.3,2264,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.4,,,,,,,,39,5,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,137,0.009,-0.092,,,,0.092,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,1.8,1.43,-1.43,44.0,,,,,
SI,2024-06-29,95.9,0.16,5.97,"Valdez, Framber",502110,664285,,ball,,,,,13,Ball,R,R,L,NYM,HOU,B,,,2,1,2024,1.33,0.76,-2.17,1.01,,,,1,4,Bot,,,,,,,-9.19870305480959,-139.13977034077527,-9.282895927502274,19.24954155045337,28.99403333242239,-20.433160754776654,3.75,1.68,,,,96.5,2291,6.6,745801,663967,572138,514888,608324,665161,670541,676694,643289,53.89,,,,,,,,39,4,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,133,0.009,0.122,,,,-0.122,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,1.72,1.33,-1.33,44.9,,,,,
SI,2024-06-29,94.5,0.57,5.72,"Valdez, Framber",502110,664285,,ball,,,,,13,Ball,R,R,L,NYM,HOU,B,,,1,1,2024,1.72,0.42,-2.32,1.17,,,,1,4,Bot,,,,,,,-11.24146495133519,-136.9796306750169,-6.993166078005764,24.16956413125334,30.90191788704205,-25.448951754522025,3.72,1.71,,,,93.6,2328,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.49,,,,,,,,39,3,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,127,0.009,0.059,,,,-0.059,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,2.16,1.72,-1.72,36.4,,,,,
CH,2024-06-29,89.4,0.6,6.09,"Valdez, Framber",502110,664285,,ball,,,,,3,Ball,R,R,L,NYM,HOU,B,,,0,1,2024,1.63,0.18,0.59,3.86,,,,1,4,Bot,,,,,,,-3.447998845166926,-130.05471631565177,0.2319097839570627,19.16777064445588,31.78466750493211,-30.515042579731308,3.75,1.71,,,,88.3,1689,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.53,,,,,,,,39,2,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,129,0.009,0.024,,,,-0.024,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,2.72,1.63,-1.63,43.6,,,,,
CH,2024-06-29,85.5,1.05,5.67,"Valdez, Framber",502110,664285,,called_strike,,,,,12,Called Strike,R,R,L,NYM,HOU,S,,,0,0,2024,1.1,-0.18,0.85,3.0,,,,1,4,Bot,,,,,,,-2.658117699129002,-124.39992476266345,0.3998877301638948,11.881691480850536,27.304882295202848,-34.33389801010193,3.75,1.72,,,,84.8,1635,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.44,,,,,,,,39,1,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,112,0.009,-0.037,,,,0.037,,2,2,0.7704160887913916,0.7704160887913916,30,36,31,37,3,2,6,1,5,1,3.32,1.1,-1.1,35.1,,,,,
SI,2024-06-29,94.2,0.28,6.04,"Valdez, Framber",607043,664285,field_out,hit_into_play,,,,,12,Brandon Nimmo grounds out to first baseman Jon Singleton.,R,L,L,NYM,HOU,X,3,ground_ball,2,1,2024,1.48,0.78,0.83,2.58,,,,0,4,Bot,156.83,160.99,,,,,-1.8441784345509729,-137.1917616688345,-4.963471947451268,19.085618165973244,31.61787369158616,-21.36835513193934,3.47,1.67,75,83.1,3,93.4,2245,5.9,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.65,0.283,0.265,0.0,1,0,0,2,38,4,Sinker,6,4,6,4,4,6,6,4,Strategic,Standard,135,-0.007,-0.296,79.0,7.4,0.335,0.296,88.0,2,2,0.7857342515502765,0.7857342515502765,30,31,31,31,3,2,6,1,5,1,1.79,1.48,1.48,45.0,15.475360748793427,-9.13916824317274,30.531459761060336,31.91501890613316,32.00066798802823
CU,2024-06-29,79.3,0.64,5.88,"Valdez, Framber",607043,664285,,ball,,,,,14,Ball,R,L,L,NYM,HOU,B,,,1,1,2024,-0.89,-1.43,0.08,1.17,,,,0,4,Bot,,,,,,,0.4442038343181726,-115.31943314146513,-0.6829765752751106,-7.887615407834336,26.255908064849,-44.82577229645676,3.41,1.49,,,,78.0,2927,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.55,,,,,,,,38,3,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,323,0.007,0.053,,,,-0.053,,2,2,0.7857342515502765,0.7857342515502765,30,31,31,31,3,2,6,1,5,1,5.13,-0.89,-0.89,40.2,,,,,
SI,2024-06-29,93.1,0.22,6.12,"Valdez, Framber",607043,664285,,ball,,,,,13,Ball,R,L,L,NYM,HOU,B,,,0,1,2024,1.66,0.82,-0.8,0.96,,,,0,4,Bot,,,,,,,-6.185067529858174,-135.18743049666637,-9.087632887695786,21.716393891635505,31.993114865596542,-20.27085923104254,3.46,1.47,,,,91.8,2158,5.8,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.7,,,,,,,,38,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,149,0.007,0.025,,,,-0.025,,2,2,0.7857342515502765,0.7857342515502765,30,31,31,31,3,2,6,1,5,1,1.84,1.66,1.66,41.4,,,,,
SI,2024-06-29,92.1,0.52,6.1,"Valdez, Framber",607043,664285,,foul_tip,,,,,6,Foul Tip,R,L,L,NYM,HOU,S,,,0,0,2024,1.53,0.59,0.52,2.33,,,,0,4,Bot,,,,,,,-3.289890464617955,-133.9140231649598,-4.903855086734128,19.05645502757044,32.05144972896243,-24.161070686170778,3.47,1.67,,,,90.8,2131,5.8,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.71,,,,,,,,38,1,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,135,0.007,-0.037,76.7,7.5,,0.037,,2,2,0.7857342515502765,0.7857342515502765,30,31,31,31,3,2,6,1,5,1,2.12,1.53,1.53,41.7,11.599448961156911,-7.890330189052009,29.879296649564747,35.75566906985934,33.81190556764388
CH,2024-06-29,92.2,0.49,5.97,"Valdez, Framber",596019,664285,field_out,hit_into_play,,,,,9,"Francisco Lindor grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,NYM,HOU,X,6,ground_ball,0,1,2024,1.22,-0.04,0.44,1.73,,578428,,2,3,Bot,105.58,150.9,,,,,-2.772379368920421,-134.24726036528455,-4.8827801213599775,15.340327724304148,27.534870569507007,-31.86417712169017,3.29,1.52,5,91.5,-20,92.2,1626,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.38,0.094,0.084,0.0,1,0,0,2,30,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,116,0.0,-0.26,71.8,7.7,0.109,0.26,91.5,5,5,0.9291350640731306,0.9291350640731306,30,30,31,31,3,2,6,1,5,1,2.71,1.22,-1.22,42.2,4.775759830765003,11.146582136432682,32.862184937110875,40.20482059869829,25.43749159300116
CH,2024-06-29,90.3,0.69,5.71,"Valdez, Framber",596019,664285,,called_strike,,,,,9,Called Strike,R,R,L,NYM,HOU,S,,,0,0,2024,1.17,0.27,0.4,1.65,,578428,,2,3,Bot,,,,,,,-3.194557779743082,-131.49537364504337,-4.773704164388674,14.229525949761546,25.14163761099865,-28.33587901139455,3.43,1.56,,,,90.4,1574,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.43,,,,,,,,30,1,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,122,0.007,-0.04,,,,0.04,,5,5,0.9291350640731306,0.9291350640731306,30,30,31,31,3,2,6,1,5,1,2.5,1.17,-1.17,43.5,,,,,
SI,2024-06-29,97.2,0.08,6.06,"Valdez, Framber",664056,664285,strikeout,foul_tip,,,,,11,Harrison Bader strikes out on a foul tip.,R,R,L,NYM,HOU,S,2,,1,2,2024,1.58,0.59,-0.6,3.43,,578428,,1,3,Bot,,,,,,,-5.4462156338060845,-141.49790926053402,-2.9022142660266144,22.448571614621876,30.758446171277463,-23.7145172350137,3.17,1.52,,,,97.4,2217,6.3,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.22,,0.0,0.0,1,0,0,,29,4,Sinker,6,1,6,1,1,6,6,1,Standard,Strategic,133,-0.001,-0.198,30.6,3.8,,0.198,,5,5,0.9374196636226017,0.9374196636226017,30,30,31,30,2,1,6,1,5,1,1.81,1.58,-1.58,44.0,-15.853386478332494,61.81443545505565,30.254848293761704,31.975297547309797,-4.292125755753958
CH,2024-06-29,87.6,0.74,5.52,"Valdez, Framber",664056,664285,,foul,,,,,7,Foul,R,R,L,NYM,HOU,S,,,1,1,2024,0.99,-0.18,-0.3,1.69,,578428,,1,3,Bot,,,,,,,-4.511575198735696,-127.616699851644,-2.797555908322011,11.71210098786081,24.55755093551373,-33.7996227359426,3.17,1.52,,,,87.5,1484,6.0,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.48,,,,,,,,29,3,Changeup,6,1,6,1,1,6,6,1,Standard,Strategic,108,0.007,-0.062,73.0,7.7,,0.062,,5,5,0.9374196636226017,0.9374196636226017,30,30,31,30,2,1,6,1,5,1,3.13,0.99,-0.99,35.1,25.762882935165237,-13.523485676907038,30.00191320098862,33.770655250382326,40.31292385909505
CU,2024-06-29,80.5,0.79,5.76,"Valdez, Framber",664056,664285,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,NYM,HOU,B,,,0,1,2024,-0.72,-1.29,-0.81,0.07,,578428,,1,3,Bot,,,,,,,-2.191793553871507,-117.16466189205435,-3.4424422700070325,-6.094027387645281,24.174162624386582,-43.48606879403978,3.1,1.42,,,,80.4,2957,6.4,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.1,,,,,,,,29,2,Curveball,6,1,6,1,1,6,6,1,Standard,Strategic,326,0.007,0.021,,,,-0.021,,5,5,0.9374196636226017,0.9374196636226017,30,30,31,30,2,1,6,1,5,1,4.83,-0.72,0.72,40.9,,,,,
CH,2024-06-29,88.1,0.99,5.56,"Valdez, Framber",664056,664285,,called_strike,,,,,8,Called Strike,R,R,L,NYM,HOU,S,,,0,0,2024,1.09,0.67,0.09,1.87,,578428,,1,3,Bot,,,,,,,-4.410071400140554,-128.35885416974736,-4.310292868070325,12.97880355265049,23.41377274217973,-24.07317914263987,3.16,1.42,,,,87.8,1737,5.8,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.7,,,,,,,,29,1,Changeup,6,1,6,1,1,6,6,1,Standard,Strategic,119,0.007,-0.036,,,,0.036,,5,5,0.9374196636226017,0.9374196636226017,30,30,31,30,2,1,6,1,5,1,2.23,1.09,-1.09,33.1,,,,,
CU,2024-06-29,81.1,0.79,5.81,"Valdez, Framber",578428,664285,double,hit_into_play,,,,,13,Jose Iglesias doubles (3) on a line drive to left fielder Yordan Alvarez.,R,R,L,NYM,HOU,X,7,line_drive,0,2,2024,-0.8,-1.28,-0.28,0.98,,,,1,3,Bot,51.48,126.6,,,,,-0.8395855822491938,-117.99388046932708,-1.600459498819603,-7.224175010475022,26.46151288698642,-43.85336596646744,3.14,1.38,256,83.5,21,80.2,2870,6.1,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.42,0.649,0.618,1.25,1,1,1,4,28,3,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,329,0.017,0.751,55.0,7.8,0.762,-0.751,88.0,5,5,0.9273289262236554,0.9273289262236554,30,34,31,34,2,1,6,1,5,2,4.8,-0.8,0.8,41.1,13.73806614398289,-20.965402330356312,39.606083433978505,32.177027388975205,41.74132794168803
CU,2024-06-29,77.8,0.87,5.88,"Valdez, Framber",578428,664285,,called_strike,,,,,5,Called Strike,R,R,L,NYM,HOU,S,,,0,1,2024,-0.8,-1.28,0.26,2.3,,,,1,3,Bot,,,,,,,0.1654416680152116,-113.10301750875716,1.68361299974843,-6.775523154577689,24.36123475689194,-43.66548633161443,3.17,1.27,,,,76.5,2761,5.8,745801,663967,572138,514888,608324,665161,670541,676694,643289,54.69,,,,,,,,28,2,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,326,0.007,-0.057,,,,0.057,,5,5,0.9273289262236554,0.9273289262236554,30,34,31,34,2,1,6,1,5,2,5.11,-0.8,0.8,44.1,,,,,
